单兼职	32	2	4	0.5623351446188081	1.3862943611198908	38.53010262883486
灯饰电器	16	2	2	0.6931471805599454	0.6931471805599454	346.4381939304219
动板手	32	2	3	0.5623351446188081	1.09861228866811	300.4094993581515
主管工作	16	2	2	0.6931471805599454	0.6931471805599454	179.25622366909232
策划文案	24	2	2	0.6365141682948132	0.6365141682948132	976.8882189239332
学创业	24	2	2	0.6365141682948132	0.6931471805599454	7.82149064171123
板价格	56	7	2	1.945910149055314	0.6931471805599454	7.170201869878843
玻璃生产	24	2	2	0.6365141682948132	0.6931471805599454	31.009584805653713
工商营业	48	5	2	1.6094379124341005	0.45056120886630513	121.94841063053676
扫二维码	32	3	3	1.09861228866811	1.09861228866811	1332.1764705882354
策划方案	80	5	6	1.4270610433807254	1.7478680974667578	422.1121933621934
长期合作	56	5	5	1.5607104090414068	1.5607104090414068	357.8011649071714
孟加拉	32	2	4	0.6931471805599454	1.3862943611198908	2242.993610223642
始营业	24	2	2	0.6365141682948132	0.6931471805599454	38.832734111399965
太阳神	72	5	9	1.6094379124341005	2.1972245773362196	217.6620965241655
市场推广	40	3	3	1.039720770839918	1.09861228866811	14.667746113989637
二手交易	16	2	2	0.6931471805599454	0.6931471805599454	38.530102628834854
斯蒂芬	16	2	2	0.6931471805599454	0.6931471805599454	2534.5018050541516
元进货	16	2	2	0.6931471805599454	0.6931471805599454	8.040232254517969
十分钟	16	2	2	0.6931471805599454	0.6931471805599454	89.7656309934791
中海国际	24	2	3	0.6931471805599454	1.09861228866811	81.72956926658905
商品混凝土	24	2	3	0.6931471805599454	1.09861228866811	37.73891307853572
织服装	24	3	2	1.09861228866811	0.6931471805599454	15.820289789755954
开美甲店	32	3	2	1.09861228866811	0.6931471805599454	42.83447223917023
收银台	56	7	5	1.945910149055314	1.5607104090414068	128.24632045929016
做点兼职	16	2	2	0.6931471805599454	0.6931471805599454	144.42645546183914
收银员	88	8	7	2.0253262207700677	1.945910149055314	248.15639460154242
区商业	56	5	3	1.549826045878202	0.9556998911125345	5.768642683081431
高科技	80	6	7	1.7478680974667578	1.8891591637540217	8.679199798243532
出租车	216	15	18	2.5536815580297967	2.7198098548650402	93.26769108139226
营销案例	16	2	2	0.6931471805599454	0.6931471805599454	76.97993421052631
包子店	40	2	3	0.6931471805599454	1.039720770839918	29.343094065820157
结构厂	32	2	2	0.5623351446188081	0.5623351446188081	14.297057326137868
化妆品	520	40	26	3.6292509477261468	2.9822449377837867	144.660410075637
产品展销会	24	2	3	0.6365141682948132	1.09861228866811	188.82651963421196
高端品	16	2	2	0.6931471805599454	0.6931471805599454	14.0380516286417
思 埠 	16	2	2	0.6931471805599454	0.6931471805599454	162.47558435547327
化妆师	24	3	3	1.09861228866811	1.09861228866811	63.734521575984985
解答 谢谢	40	2	2	0.6730116670092565	0.6365141682948132	664.197729422895
股票代码	64	5	3	1.5607104090414068	1.09861228866811	928.6468253968254
十周年	16	2	2	0.6931471805599454	0.6931471805599454	82.2851617440225
村口店	56	3	3	1.09861228866811	1.039720770839918	99.76651982378854
盘投资	16	2	2	0.6931471805599454	0.6931471805599454	5.357087263071148
卖卫生	16	2	2	0.6931471805599454	0.6931471805599454	5.669545625234698
单号查	216	7	2	1.2552406195393244	0.16302362949436588	183.9772012578616
机号码	160	6	5	1.0790774247673154	1.6094379124341005	22.76966237472838
衣行业	16	2	2	0.6931471805599454	0.6931471805599454	5.606812282873459
绿广场	24	2	3	0.6365141682948132	1.09861228866811	71.87315724815724
机发票	16	2	2	0.6931471805599454	0.6931471805599454	5.824797351674701
直接买	24	2	3	0.6931471805599454	1.09861228866811	12.509925160370635
全部卖	16	2	2	0.6931471805599454	0.6931471805599454	13.181693578670671
高分求解	32	3	2	1.039720770839918	0.6931471805599454	470.5475871313674
计划生产	96	6	9	1.7045514452672972	2.145841752594755	52.226669146364145
区域总	32	2	2	0.6931471805599454	0.6931471805599454	83.44162828703016
材加工	48	5	2	1.5607104090414068	0.5623351446188081	9.592952075571388
商户编号	16	2	2	0.6931471805599454	0.6931471805599454	92.99384065169879
动植物	32	2	2	0.6365141682948132	0.6365141682948132	244.27870563674318
南卫视	16	2	2	0.6931471805599454	0.6931471805599454	340.63901018922854
直接找	24	3	3	1.09861228866811	1.09861228866811	20.39480003873342
直接投	16	2	2	0.6931471805599454	0.6931471805599454	6.925517275395202
泰国餐厅	16	2	2	0.6931471805599454	0.6931471805599454	2279.405844155844
印刷厂	224	17	15	2.813355404500616	2.6229962760857912	73.74271673481636
满意度	24	3	2	1.09861228866811	0.6365141682948132	118.08538910069521
具质量	32	2	2	0.6931471805599454	0.6365141682948132	8.55919169752663
百度推广	48	5	3	1.5607104090414068	1.09861228866811	123.08152173913042
剂生产	16	2	2	0.6931471805599454	0.6931471805599454	18.3760502552022
卡刷卡	24	2	3	0.6931471805599454	1.09861228866811	36.62906086956522
兴超市	16	2	2	0.6931471805599454	0.6931471805599454	11.08937117945316
批发水果	40	4	2	1.3862943611198908	0.6931471805599454	30.574732166187616
环氧树脂	48	4	4	1.3862943611198908	1.3321790402101223	2257.418006430868
旋耕机	56	5	2	1.6094379124341005	0.6931471805599454	219.15800035676062
高手帮忙	32	2	4	0.6365141682948132	1.3862943611198908	280.5142343422235
历二月十	16	2	2	0.6931471805599454	0.6931471805599454	987.42194092827
监督管理局	32	2	4	0.5623351446188081	1.3862943611198908	1223.6287581699348
机升级	40	4	2	1.3321790402101223	0.6365141682948132	33.84679542189354
星电视	16	2	2	0.6931471805599454	0.6931471805599454	71.43437118437119
装饰公司	136	13	8	2.479955520544518	2.0253262207700673	28.668190356317584
台吸尘器	16	2	2	0.6931471805599454	0.6931471805599454	488.55741127348637
美世界	16	2	2	0.6931471805599454	0.6931471805599454	14.65733433546286
营销模式	80	5	5	1.5607104090414072	1.5607104090414068	125.36732142857143
级烟草专卖	24	2	2	0.6365141682948132	0.6365141682948132	263.63387157341344
设备价格	40	3	4	1.039720770839918	1.3321790402101223	17.111154982305287
发超市附近	16	2	2	0.6931471805599454	0.6931471805599454	60.710567277758564
初奢百货	40	2	3	0.6931471805599454	1.039720770839918	429.65544675642593
生猪价格	48	5	4	1.5607104090414072	1.3862943611198908	189.14872025145937
装载机	136	9	12	2.069202465820362	2.484906649788001	224.10141389864248
材供应	24	3	3	1.09861228866811	1.09861228866811	14.856777060628506
家口腔	16	2	2	0.6931471805599454	0.6931471805599454	10.308223150506928
营销推广	48	6	4	1.7917594692280554	1.3862943611198908	53.078906249999996
利息率	32	2	2	0.6931471805599454	0.6931471805599454	412.97470588235296
电视接	16	2	2	0.6931471805599454	0.6931471805599454	57.022173489278764
电商企业	48	4	3	1.3296613488547586	1.039720770839918	20.360789810764434
改造工	16	2	2	0.6931471805599454	0.6931471805599454	16.611622459361616
批发充电	16	2	2	0.6931471805599454	0.6931471805599454	60.679083837510795
现货原油	64	3	3	1.0114042647073518	1.039720770839918	452.3563144329897
纺织城	72	3	6	1.09861228866811	1.5810937501718243	77.61538178066037
材价格	48	6	4	1.7917594692280554	1.3862943611198908	7.371683274357656
机刷卡	160	6	12	1.2275294114572124	2.4036404106149494	54.44919263522004
男装电	16	2	2	0.6931471805599454	0.6931471805599454	6.523905104401885
纺织品	56	2	6	0.6931471805599454	1.7917594692280554	19.960354659474916
机刀头	16	2	2	0.6931471805599454	0.6931471805599454	62.61657153050304
直升机	16	2	2	0.6931471805599454	0.6931471805599454	250.46628612201215
纺织厂	112	7	9	1.945910149055314	2.145841752594755	54.730922576621516
办理手续	32	3	3	1.09861228866811	1.09861228866811	97.88177065179505
纺纱厂	48	2	5	0.6931471805599454	1.6094379124341005	214.45585989206805
婚纱店	80	8	8	2.04319187054512	2.0794415416798357	47.50786658275644
相关证	48	2	2	0.5623351446188081	0.45056120886630513	105.82710280373831
纺织业	40	3	3	1.09861228866811	1.09861228866811	11.915751276341515
交易市场	96	10	5	2.2718685126965634	1.3862943611198904	32.820460477618916
衣服质量	48	4	3	1.3321790402101223	1.039720770839918	48.67452421395638
电话号	1072	47	4	3.277745629422012	0.2113913800236613	69.37854209809024
机厂家	168	13	8	2.4254797046832532	1.9072839993213795	7.305266678558689
申请办	24	2	2	0.6931471805599454	0.6365141682948132	10.678647481138963
申请加	32	3	2	1.09861228866811	0.5623351446188081	6.568032556834128
工业园里	16	2	2	0.6931471805599454	0.6931471805599454	10.977530725208746
更容易	16	2	2	0.6931471805599454	0.6931471805599454	68.35998052580331
申请书	48	4	5	1.3862943611198908	1.6094379124341005	73.74548319327731
元红包	16	2	2	0.6931471805599454	0.6931471805599454	54.27156771799629
钢化玻璃	48	6	4	1.7917594692280554	1.3321790402101223	766.5772520473157
力发电	152	3	6	0.9591824302739713	1.2000873227678652	204.52442502299908
钢水箱厂家	24	2	2	0.6365141682948132	0.6365141682948132	112.10192676176284
务发展	48	2	2	0.6365141682948132	0.6931471805599454	7.871697266993693
机厂商	48	3	2	0.8675632284814618	0.5004024235381879	22.024856996454975
力包装	24	2	2	0.6365141682948132	0.6365141682948132	41.079187064812466
区便利店	24	3	3	1.09861228866811	1.09861228866811	23.54842352415027
前市场	72	2	2	0.34883209584303243	0.6365141682948132	8.44862176165803
潜水泵	16	2	2	0.6931471805599454	0.6931471805599454	5143.274725274725
联合众筹	24	2	3	0.6931471805599454	1.09861228866811	831.8210900473933
覆盖工	16	2	2	0.6931471805599454	0.6931471805599454	39.263834903945636
交易平台	232	19	14	2.79972451379206	2.5105292471620295	135.22976832540715
金点子	16	2	2	0.6931471805599454	0.6931471805599454	85.0359738372093
养生馆	16	2	2	0.6931471805599454	0.6931471805599454	227.86660175267772
星电子	32	3	2	1.039720770839918	0.6365141682948132	11.328798954349615
销售汽车	16	2	2	0.6931471805599454	0.6931471805599454	5.883077051996481
机出现	40	4	5	1.3321790402101223	1.6094379124341005	17.890449008715155
收购野	24	3	2	1.09861228866811	0.6365141682948132	144.25828767123286
收购部	16	2	2	0.6931471805599454	0.6931471805599454	6.204657534246575
饮料批发	16	2	2	0.6931471805599454	0.6931471805599454	63.10624719101123
网站建设	160	16	5	2.736339051105066	1.1667333083607154	281.27283653846155
申请直	16	2	2	0.6931471805599454	0.6931471805599454	14.845153514336463
营销方案	104	7	7	1.945910149055314	1.9061547465398494	264.08394097222225
分销商城	48	5	3	1.5607104090414068	1.09861228866811	110.74036489825964
防水套管	16	2	2	0.6931471805599454	0.6931471805599454	654.9039179104477
收购长	56	2	2	0.41011631828840933	0.41011631828840933	17.173605675146767
收购错	16	2	2	0.6931471805599454	0.6931471805599454	14.682777371117849
收购铁	24	3	3	1.09861228866811	1.09861228866811	17.021626863862284
做高精	16	2	2	0.6931471805599454	0.6931471805599454	41.26470156052547
真伪鉴	16	2	2	0.6931471805599454	0.6931471805599454	616.9217926186292
分析师	24	2	2	0.6931471805599454	0.6931471805599454	33.077409931840315
新组织	16	2	2	0.6931471805599454	0.6931471805599454	11.956215194400452
电话查	64	8	2	2.0794415416798357	0.5982695885852576	8.674759980724321
具礼品	24	2	2	0.6365141682948132	0.6365141682948132	63.592119565217395
品牌推广	24	3	2	1.09861228866811	0.6931471805599454	12.6945067264574
新纺织	16	2	2	0.6931471805599454	0.6931471805599454	13.82437381852552
皮带机	24	2	3	0.6931471805599454	1.09861228866811	57.7999121820028
期合作	72	3	7	0.6837389058487533	1.9061547465398494	37.87396151771264
助听器	72	4	3	1.242453324894	0.8675632284814618	1212.5336787564765
宇国际	24	3	3	1.09861228866811	1.09861228866811	31.768722566631972
创新作	16	2	2	0.6931471805599454	0.6931471805599454	31.378251541968357
珠批发市场	16	2	2	0.6931471805599454	0.6931471805599454	44.954664788371645
劳动合	24	2	2	0.6365141682948132	0.6365141682948132	64.03876676092311
盛国际	24	2	2	0.6365141682948132	0.6365141682948132	11.80529569696596
交易安全	32	3	2	1.09861228866811	0.5623351446188081	41.239250469924805
申请成	24	3	3	1.09861228866811	1.09861228866811	9.840449091724603
光纤切	16	2	2	0.6931471805599454	0.6931471805599454	1579.4308211473567
申请手	24	3	2	1.09861228866811	0.6365141682948132	8.046683018521914
权交易	32	2	2	0.5623351446188081	0.5623351446188081	36.784836656100175
营销型网站	40	3	4	1.09861228866811	1.3862943611198908	467.41478029294274
划方案	88	2	6	0.30463609734923924	1.7478680974667578	162.88338395342953
收购站	64	3	3	1.0397207708399177	1.09861228866811	30.410179219232226
分析中	24	2	3	0.6365141682948132	1.09861228866811	5.172757548518295
八折出售	48	3	3	0.8675632284814618	0.9502705392332347	501.4692857142858
客单量	16	2	2	0.6931471805599454	0.6931471805599454	528.2595936794582
做餐饮	120	8	7	2.0431918705451206	1.9061547465398494	8.462487624717136
收购红	24	3	3	1.09861228866811	1.09861228866811	15.225149094589222
富信息	16	2	2	0.6931471805599454	0.6931471805599454	9.626450020567669
动口号	24	3	2	1.09861228866811	0.6931471805599454	54.96270876826722
分析原	16	2	2	0.6931471805599454	0.6931471805599454	12.551973825359365
建材行业	40	2	4	0.6931471805599454	1.3862943611198908	75.95553391755924
收费站	32	3	3	1.039720770839918	1.039720770839918	56.05916876272607
劳动力	48	3	3	0.8675632284814618	1.039720770839918	341.6058713810721
子开店	32	2	4	0.5623351446188081	1.3862943611198908	5.396028246144978
鱼批发	16	2	2	0.6931471805599454	0.6931471805599454	11.686342072409486
邯郸市	80	4	5	1.3862943611198908	1.4184836619456562	111.89229249011858
务员成	16	2	2	0.6931471805599454	0.6931471805599454	11.362168023434592
先考察	16	2	2	0.6931471805599454	0.6931471805599454	193.40413223140496
务咨询	16	2	2	0.6931471805599454	0.6931471805599454	8.556192681514883
工业园区	80	8	8	2.0431918705451206	2.0794415416798357	165.2520949063177
公积金	72	6	5	1.7351264569629228	1.6094379124341005	122.075639019301
附近电脑	16	2	2	0.6931471805599454	0.6931471805599454	26.264758698092034
家分店	40	2	3	0.6730116670092565	1.09861228866811	11.497633514026957
品牌手机	24	2	3	0.6931471805599454	1.09861228866811	5.7660030552407235
开公交车	24	2	2	0.6365141682948132	0.6931471805599454	18.599178735429174
渠道购买	16	2	2	0.6931471805599454	0.6931471805599454	79.15852971022663
老司机	16	2	2	0.6931471805599454	0.6931471805599454	42.16052125870767
美特斯邦威	32	2	4	0.6931471805599454	1.3862943611198908	791.4960541149943
申请退	104	8	2	2.0253262207700677	0.6172417697303416	210.56526854928018
出口贸易	56	2	5	0.5623351446188081	1.549826045878202	320.30235286449846
家具旗	16	2	2	0.6931471805599454	0.6931471805599454	18.097750853902173
元股份	24	2	2	0.6365141682948132	0.6931471805599454	7.942180641657993
销售渠道	136	11	9	2.3516733019046305	2.098147389135067	147.9773972772584
网查询	48	3	2	0.8675632284814618	0.6931471805599454	8.52341928904429
申请补	32	2	2	0.6931471805599454	0.6931471805599454	89.8690476190476
申请表	16	2	2	0.6931471805599454	0.6931471805599454	20.139328743545608
孩女装	16	2	2	0.6931471805599454	0.6931471805599454	103.50243255196816
劳务派	24	2	2	0.6931471805599454	0.6365141682948132	827.8974056603772
收购马	24	3	3	1.09861228866811	1.09861228866811	15.14522705209794
权代理	24	2	3	0.6365141682948132	1.09861228866811	7.1876345865739335
收购黄	24	2	3	0.6931471805599454	1.09861228866811	25.760408512720154
控股公司	32	3	3	1.039720770839918	1.039720770839918	7.375032499507584
全生产	88	2	10	0.30463609734923924	2.271868512696563	10.613938012047946
收购价	136	12	3	2.4410152780267027	0.5660857389596292	15.80403344875759
朋友帮	144	6	6	1.7478680974667578	1.4066777022503074	44.797375333666565
家公司	1424	10	51	1.288478726507602	3.498306204036962	5.2404025903995235
服务站	72	6	7	1.6769877743224173	1.9061547465398494	25.8533744138659
家供货	32	3	4	1.039720770839918	1.3862943611198908	8.923536458647787
家具厂	272	20	17	2.918057526079794	2.7129621730528912	28.836437657803497
电路板	32	3	3	1.039720770839918	1.09861228866811	123.02221054014983
作开网店	16	2	2	0.6931471805599454	0.6931471805599454	17.2580383480826
收购土	16	2	2	0.6931471805599454	0.6931471805599454	12.78035771173713
收购古	32	4	3	1.3862943611198908	1.039720770839918	53.80262477248778
设备厂家	48	5	3	1.5607104090414068	1.09861228866811	22.415613026819923
家具实	24	3	2	1.09861228866811	0.6365141682948132	7.924042965443293
收购商	152	13	7	2.5070264355574188	1.666332585328326	7.261162900201137
家具展	40	2	4	0.5623351446188081	1.3862943611198908	20.16825624820454
